454.396300	44.053453	132.629625	40.768156	128.443346	38.023534	126.032807	35.732252	124.944766	33.772386	124.902856	32.030000	125.742323	30.410720	127.372033	28.840340	129.755032	27.262690	132.900526	25.638123	136.863586	23.943903	141.751470	22.177375	147.736126	20.362697	155.071522	18.561866	164.106628	16.889389	175.262431	15.524116	188.893449	14.697205	204.933300	14.623613	222.452217	15.388305	239.763823	16.891705	255.365715	18.918774	125.998186
454.882780	43.317677	132.050051	40.162607	128.310695	37.533325	126.228350	35.331088	125.396027	33.435011	125.566403	31.735774	126.593374	30.143974	128.398914	28.589858	130.956489	27.021249	134.284689	25.402392	138.448135	23.714864	143.564487	21.961364	149.817080	20.173101	157.470481	18.421285	166.876511	16.831137	178.432590	15.589715	192.408998	14.924034	208.575895	15.022614	225.854170	15.930979	242.606832	17.524809	257.558786	19.589525	-47.501510
455.369140	42.631463	131.631534	39.602478	128.293056	37.079773	126.510080	34.958096	125.915315	33.119025	126.286419	31.458002	127.493700	29.890391	129.471004	28.350694	132.201523	26.790623	135.712850	25.178354	140.078802	23.499956	145.426871	21.763769	151.950394	20.008335	159.920983	18.313987	169.685309	16.815356	181.602553	15.703922	195.843713	15.196644	212.028205	15.452904	228.989221	16.484505	245.188388	18.150902	259.551511	20.241594	-88.201593
455.855410	41.961054	131.264183	39.056824	128.311924	36.637904	126.819137	34.594087	126.456139	32.809862	127.024283	31.185481	128.409570	29.641013	130.557328	28.115148	133.460256	26.563456	137.154824	24.958052	141.723932	23.289556	147.304727	21.572040	154.100100	19.851467	162.387585	18.217265	172.506159	16.813057	184.772115	15.833545	199.252403	15.483757	215.419748	15.893080	232.039219	17.041417	247.686680	18.774702	261.480431	20.887663	-86.745165
456.341580	41.335395	131.024082	38.549749	128.423106	36.226527	127.198499	34.253437	127.053227	32.518573	127.809404	30.926960	129.367103	29.403173	131.682222	27.889931	134.756439	26.346607	138.634717	24.749323	143.408603	23.093420	149.224081	21.398917	156.291690	19.719290	164.890602	18.152576	175.343571	16.849508	187.911932	16.004118	202.554082	15.805385	218.621963	16.353189	234.862125	17.601567	249.980452	19.388507	263.256354	21.515534	-85.392976
456.827640	40.728758	130.837857	38.059066	128.573331	35.828110	127.607555	33.922718	127.674037	32.234886	128.614411	30.674399	130.342130	29.170249	132.823279	27.669115	136.068288	26.134154	140.130447	24.545521	145.109769	22.903346	151.160726	21.233692	158.500699	19.597579	167.408679	18.101449	178.187596	16.902348	191.038726	16.191993	205.810023	16.141573	221.743625	16.821669	237.588551	18.163010	252.187368	19.997998	264.967295	22.135616	-84.085080
457.313600	40.160639	130.751612	37.600238	128.797337	35.454496	128.073746	33.610957	128.341257	31.965804	129.458931	30.433459	131.352429	28.947159	133.997349	27.457431	137.412425	25.931193	141.658902	24.352716	146.844726	22.727065	153.131804	21.086468	160.742021	19.499372	169.949455	18.079783	181.029309	16.988868	194.114938	16.412631	208.948889	16.502363	224.693034	17.301636	240.130365	18.722929	254.237069	20.596395	266.561805	22.738987	-82.858270
457.799440	39.613756	130.720306	37.158970	129.061844	35.094558	128.571262	33.309653	129.033885	31.704782	130.325046	30.198937	132.381970	28.729503	135.189397	27.250790	138.774120	25.733474	143.205130	24.165979	148.598016	22.558385	155.121535	20.949154	163.000796	19.414092	172.502362	18.074304	183.869371	17.093880	197.162951	16.651239	212.023019	16.876621	227.547418	17.787851	242.570418	19.281937	256.200127	21.188618	268.092139	23.333097	-81.676171
458.285190	39.099227	130.767496	36.743754	129.385229	34.754767	129.115044	33.023818	129.764574	31.455842	131.223946	29.974261	133.441077	28.520467	136.409333	27.052478	140.163188	25.544732	144.778975	23.989882	150.379293	22.403131	157.138451	20.829187	165.282182	19.350887	175.064786	18.095331	186.690908	17.227323	200.146587	16.915188	214.980477	17.267690	230.252221	18.279810	244.862837	19.836820	258.041727	21.769899	166.863869	23.912507	-80.558644
458.770840	38.607480	130.869864	36.346883	129.749978	34.429164	129.691308	32.748878	130.521965	31.215414	132.145826	29.756525	134.520889	28.317508	137.648779	26.860036	141.571391	25.362313	146.372114	23.821278	152.180109	22.257326	159.174326	20.721425	167.579289	19.303207	177.633708	18.134989	189.499209	17.380743	203.084741	17.196932	217.855695	17.670549	232.851666	18.775771	247.051300	20.388763	259.797806	22.343444	-6.593522	24.481541	-79.486595
459.256380	38.142137	131.033361	35.970867	130.161275	34.119607	130.304662	32.486309	131.310249	30.984767	133.094603	29.546934	135.625187	28.121900	138.911475	26.674952	143.002428	25.188078	147.988067	23.662569	154.003375	22.124059	161.230505	20.629680	169.890069	19.275357	180.200914	18.197393	192.277397	17.556987	205.952936	17.497233	220.623404	18.084039	235.326941	19.273516	249.124308	20.935237	261.460858	22.906804	-87.784196	25.038009	-78.465805
459.741790	37.700414	131.251461	35.613505	130.614132	33.824407	130.951110	32.234809	132.126083	30.762874	134.067349	29.344632	136.751290	27.932871	140.194861	26.496454	144.453770	25.021166	149.624296	23.512709	155.846579	22.002002	163.304689	20.552251	172.212913	19.265227	182.766419	18.280115	195.028500	17.753611	208.758442	17.814094	223.294885	18.506999	237.691123	19.772823	251.094035	21.476791	263.040693	23.461027	-86.539610	25.583217	-77.490874
460.227140	37.279866	131.516780	35.272690	131.103436	33.541958	131.626931	31.993241	132.966628	30.548989	135.061799	29.149191	137.897279	27.750258	141.497161	26.324602	145.923589	24.861832	151.278636	23.372100	157.706781	21.891600	165.392505	20.489412	174.541186	19.272537	185.320914	18.381827	197.742030	17.967984	211.494312	18.144055	225.871999	18.936217	239.954744	20.271578	252.974043	22.012592	264.548823	24.006328	-85.349553	26.118100	-76.557247
460.712370	36.883425	131.835731	34.950714	131.634104	33.274031	132.336059	31.762985	133.835164	30.344228	136.080807	28.961567	139.065745	27.574955	142.820815	26.160320	147.414248	24.711126	152.953382	23.242017	159.586099	21.794454	167.495588	20.443161	176.875378	19.299667	187.862626	18.505108	200.412572	18.202504	214.150756	18.488867	228.341603	19.372502	242.103850	20.769654	254.751897	22.541800	265.975312	24.541432	-84.221588	26.641194	-75.670656
461.197480	36.503453	132.190597	34.641508	132.192858	33.015956	133.068090	31.540476	134.723165	30.145817	137.117062	28.779526	140.250106	27.405040	144.159609	26.001794	148.919560	24.567124	154.642095	23.120183	161.477669	21.707635	169.606693	20.409573	179.208619	19.341390	190.387359	18.643452	203.043238	18.450107	216.743536	18.842363	230.732877	19.811955	244.174387	21.265886	256.461578	23.065581	267.347401	25.069094	-83.135694	27.156147	-74.816805
461.682500	36.147392	132.597812	34.350837	132.792599	32.772180	133.833594	31.329203	135.639660	29.956618	138.178605	28.605582	141.457816	27.242938	145.520679	25.851618	150.446467	24.432858	156.351440	23.010340	163.387406	21.635839	171.729847	20.394416	181.540883	19.404369	192.887815	18.803747	205.616310	18.716801	219.244080	19.208562	233.010531	20.256095	246.130897	21.759519	258.072306	23.581552	268.640531	25.586015	-82.110862	27.659335	-74.010471
462.167420	35.803882	133.031662	34.069870	133.413350	32.535938	134.616334	31.123932	136.570875	29.772450	139.253225	28.436191	142.677560	27.085370	146.893105	25.706411	151.984126	24.304459	158.070526	22.907714	165.304650	21.572951	173.855734	20.389878	183.866832	19.479074	195.367470	18.975449	208.150284	18.992640	221.689234	19.580090	235.225203	20.701337	248.027087	22.250702	259.631605	24.092704	209.621206	26.096930	-81.118568	28.156291	-73.230145
462.652220	35.484114	133.516063	33.807257	134.074017	32.313940	135.431859	30.930008	137.530126	29.597793	140.352783	28.275408	143.920289	26.936373	148.287252	25.570601	153.542387	24.187165	159.808322	22.818756	167.236401	21.526941	175.987105	20.405470	186.181142	19.576021	197.808055	19.168797	210.610510	19.285856	224.029747	19.961772	237.320808	21.148728	249.809209	22.737312	261.093640	24.594792	36.267057	26.596534	-80.187808	28.641503	-72.499006
463.136930	35.173510	134.019702	33.551737	134.750037	32.097501	136.260121	30.740591	138.500354	29.427010	141.462156	28.118239	145.172070	26.791087	149.689885	25.438950	155.108483	24.074830	161.552781	22.735873	169.172383	21.488302	178.117937	20.429590	188.486636	19.681983	200.227816	19.370424	213.036439	19.585221	226.325744	20.346590	239.368703	21.596226	251.547077	23.221655	262.518232	25.093146	-87.790214	27.091786	-79.281467	29.122427	-71.787891
463.621520	34.886098	134.572297	33.314171	135.465188	31.895127	137.120901	30.562572	139.498667	29.266022	142.596694	27.970213	146.447114	26.655189	151.114374	25.317829	156.694825	23.975062	163.314544	22.668397	171.119543	21.468368	180.247875	20.475364	190.770263	19.810858	202.595250	19.593113	215.375841	19.900267	228.509246	20.739453	241.295934	22.044090	253.172985	23.700347	263.848089	25.582127	-86.723407	27.576103	-78.436913	29.592577	-71.127455
464.106020	34.605024	135.137969	33.081521	136.190845	31.696638	137.990440	30.387755	140.504549	29.107850	143.737993	27.824889	147.728346	26.522139	152.544545	25.199957	158.286168	23.879188	165.080076	22.605657	173.068082	21.454066	182.374874	20.527440	193.044077	19.946091	204.943847	19.821283	217.687447	20.219031	230.659263	21.133850	243.188959	22.491473	254.767907	24.177087	265.151809	26.068337	-85.678021	28.057415	-77.609958	30.059946	-70.481781
464.590420	34.346438	135.750564	32.866310	136.954328	31.511925	138.891631	30.224281	141.537897	28.959657	144.903943	27.689144	149.032248	26.399190	153.995645	25.093623	159.896087	23.797170	166.859863	22.559792	175.022439	21.459855	184.492357	20.602033	195.283910	20.104071	207.226298	20.069114	219.900914	20.551206	232.690771	21.533903	244.960778	22.937337	256.252978	24.647077	266.362853	26.544877	-84.708596	28.528223	-76.845425	30.517610	-69.888491
465.074710	34.091866	136.371213	32.654232	137.724298	31.329720	139.798227	30.062914	142.575903	28.813365	146.074019	27.555273	150.339859	26.278260	155.450024	24.989621	161.508654	23.717947	168.641174	22.517280	176.976285	21.469533	186.605909	20.680818	197.514808	20.266072	209.493867	20.320186	222.094293	20.885358	234.699523	21.934531	246.710207	23.382576	257.718071	25.115634	267.557013	27.019600	-83.753200	28.997198	-76.092645	30.973711	-69.305268
465.558900	33.859034	137.036635	32.459096	138.530619	31.161064	140.735385	29.912922	143.640507	28.677339	147.267923	27.431536	151.669158	26.168272	156.923880	24.898289	163.137410	23.653953	170.432683	22.493103	178.929365	21.500534	188.700111	20.782660	199.699064	20.450272	211.682239	20.589274	224.179865	21.230696	236.585667	22.338726	248.338764	23.824857	259.075201	25.576827	268.659887	27.484859	-82.873689	29.456615	-75.403486	31.421721	-68.776597
466.042970	33.628282	137.706090	32.265594	139.340187	30.993734	141.675243	29.764066	144.707418	28.542366	148.463841	27.308863	153.000214	26.059453	158.399195	24.808315	164.767168	23.591581	172.224403	22.470841	180.881300	21.533696	190.791041	20.886743	201.877184	20.636511	213.861390	20.859891	226.253849	21.576857	238.459312	22.743028	249.955361	24.266674	260.421758	26.037211	254.284576	27.949184	-82.001752	29.915167	-74.720792	31.869082	-68.253567
466.526950	33.418324	138.418508	32.088397	140.184989	30.839612	142.645012	29.626520	145.800523	28.417868	149.683251	27.196817	154.352443	25.962362	159.892971	24.732075	166.411050	23.545702	174.022512	22.468186	182.826082	21.589117	192.853332	21.014057	203.997485	20.844105	215.951072	21.146840	228.213814	21.932276	240.209132	23.149368	251.453057	24.704785	261.663005	26.490369	81.056044	28.405031	-81.205481	30.365920	-74.102831	32.310830	-67.787178
467.010830	33.208868	139.131709	31.911601	141.030381	30.685821	143.615230	29.489265	146.893969	28.293646	150.902911	27.085053	155.704832	25.865582	161.386798	24.656193	168.054822	23.500241	175.820255	22.466007	184.770094	21.645051	194.914277	21.141872	206.115734	21.052116	218.038028	21.434060	230.170621	22.287789	241.955715	23.555638	252.947739	25.142705	262.901608	26.943274	-88.239946	28.860616	-80.411133	30.816446	-73.486529	32.752422	-67.322249
467.494600	33.019484	139.885318	31.750695	141.908970	30.545112	144.613574	29.363472	148.011905	28.180323	152.144225	26.984617	157.076161	25.781501	162.896011	24.595248	169.708251	23.472586	177.617791	22.484604	186.697601	21.723887	196.934572	21.292657	208.163068	21.280187	220.024352	21.735612	232.006734	22.650486	243.576347	23.962377	254.323933	25.576159	264.035636	27.389090	-87.327687	29.308724	-79.693761	31.260999	-72.937275	33.191021	-66.916980
467.978240	32.830151	140.638726	31.589832	142.787324	30.404440	145.611649	29.237712	149.129540	28.067031	153.385206	26.884208	158.447122	25.697443	164.404818	24.534319	171.361237	23.444939	179.414844	22.503196	188.624589	21.802702	198.954324	21.443402	210.209852	21.508197	222.010142	22.037084	233.842354	23.013086	245.196544	24.369007	255.699757	26.009497	265.169358	27.834786	-86.415674	29.756711	-78.976580	31.705432	-72.388169	33.629503	-66.511820
468.461820	32.658430	141.426991	31.443074	143.694426	30.275595	146.634124	29.122566	150.268332	27.964101	154.644615	26.794808	159.833591	25.625894	165.925086	24.488126	173.019090	23.434691	181.205762	22.541687	190.528218	21.902813	200.926774	21.614693	212.181622	21.753313	223.896284	22.350043	235.563982	23.380819	246.701317	24.775248	256.968396	26.438754	266.208415	28.274861	-85.585789	30.199556	-78.330983	32.146902	-71.902515	34.068557	-66.164008
468.945280	32.487580	142.216708	31.297016	144.602662	30.147339	147.657501	29.007947	151.407844	27.861684	155.904586	26.705949	161.220455	25.554951	167.445525	24.442638	174.676772	23.425265	182.995956	22.581107	192.430285	22.003903	202.896517	21.786910	214.149382	21.999174	225.777275	22.663467	237.279824	23.748705	248.200289	25.181372	258.231680	26.867715	267.242761	28.714565	-84.759973	30.642052	-77.688913	32.588126	-71.419966	34.507532	-65.818982
469.428620	32.331175	143.035123	31.162611	145.534694	30.028987	148.701107	28.902397	152.564818	27.768328	157.179497	26.626924	162.619329	25.495326	168.973678	24.410525	176.335187	23.431504	184.775654	22.638114	194.305085	22.123283	204.817146	21.976111	216.044632	22.258509	227.566896	22.985361	238.895089	24.119876	249.599727	25.586632	259.403323	27.293394	268.195870	29.150462	-84.005474	31.081966	-77.109992	33.029476	-70.994303	34.950554	-65.526091
469.911870	32.176636	143.857074	31.029714	146.469619	29.911918	149.747134	28.798021	153.723841	27.676142	158.456118	26.549166	164.019520	25.437155	170.502578	24.380122	177.993439	23.439742	186.553738	22.697356	196.176115	22.244978	206.731209	22.167451	217.930336	22.519522	229.344582	23.308286	240.497270	24.491408	250.986246	25.991719	260.563091	27.718589	269.138464	29.585806	-83.260192	31.521483	-76.539219	33.470775	-70.575964	35.394024	-65.239899
470.395020	32.034308	144.702314	30.906859	147.423851	29.803601	150.809483	28.701887	154.896734	27.592399	159.744198	26.480712	165.428125	25.389739	172.035321	24.362339	179.648231	23.462515	188.317054	22.772518	198.016392	22.382714	208.594975	22.373151	219.746394	22.791486	231.038563	23.637816	242.010202	24.865398	252.285930	26.396242	261.643176	28.141794	127.802731	30.019404	-82.578169	31.961029	-76.025345	33.915201	-70.209646	35.844836	-65.001898
470.878050	31.894732	145.552577	30.786268	148.382194	29.697258	151.875258	28.607611	156.072484	27.510556	161.034573	26.414348	166.838321	25.344731	173.568611	24.347372	181.301917	23.488525	190.076720	22.851215	199.849438	22.523999	210.447148	22.582012	221.546554	23.065838	232.713536	23.968752	243.502925	25.239860	253.565986	26.800559	262.705273	28.564470	-45.232640	30.452526	-81.910391	32.400493	-75.524265	34.360234	-69.855002	36.297194	-64.774693
471.360990	31.765061	146.421454	30.673905	149.355920	29.598206	152.953922	28.520343	157.258948	27.436045	162.333327	26.356195	168.253795	25.309280	175.102475	24.343579	182.948845	23.527237	191.818691	22.943512	201.650101	22.678569	212.250118	22.802317	223.282135	23.348518	234.313906	24.304419	244.918188	25.615905	254.771629	27.204447	263.699167	28.986155	-88.340556	30.885565	-81.297870	32.842132	-75.073583	34.810898	-69.547001	36.759691	-64.591062
471.843810	31.638760	147.296455	30.564341	150.334659	29.501633	154.036738	28.435457	158.448810	27.364024	163.634671	26.300825	169.670790	25.277062	176.636248	24.343559	184.593186	23.570231	193.554363	23.040384	203.439495	22.837597	214.036138	23.026445	224.995587	23.633958	235.888787	24.641621	246.307032	25.992415	255.951921	27.608116	264.669846	29.407427	-87.567334	31.318495	-80.704122	33.284423	-74.640002	35.263380	-69.254809	37.225526	-64.422179
472.326540	31.520659	148.186191	30.461723	151.325522	29.411364	155.129572	28.356787	159.646727	27.298636	164.941810	26.252962	171.090460	25.253579	178.167956	24.353652	186.228236	23.624517	195.270414	23.149053	205.196119	23.007815	215.775252	23.259916	226.650170	23.926017	237.397869	24.982561	247.628891	26.370377	257.068375	28.012043	265.581839	29.829059	-86.847412	31.753182	-80.159030	33.731078	-74.251403	35.723940	-69.004707	37.704168	-64.292825
472.809170	31.406494	149.082866	30.362436	152.322066	29.324121	156.227066	28.281098	160.848353	27.236427	166.251567	26.208694	172.511242	25.234276	179.698496	24.368580	187.858651	23.684197	196.976881	23.263350	206.936868	23.183364	217.491735	23.497827	228.276409	24.221205	238.875313	25.325249	248.918565	26.748989	258.154175	28.416047	266.465664	30.250812	-86.153061	32.188658	-79.637265	34.179768	-73.884356	36.188309	-68.774759	38.188879	-64.182385
473.291690	31.298996	149.990896	30.268900	153.327844	29.242215	157.332001	28.210792	162.055625	27.180063	167.564791	26.171096	173.932403	25.222722	181.224752	24.392390	189.477893	23.753614	198.662725	23.387572	208.645574	23.368060	219.164666	23.743157	229.850119	24.521534	240.295644	25.670880	250.151019	27.129006	259.185668	28.820934	267.299385	30.674080	-85.504689	32.627427	-79.158003	34.634624	-73.557072	36.662753	-68.582321	38.688569	-64.107230
473.774110	31.195865	150.906299	30.179130	154.339604	29.163804	158.441738	28.144010	163.266518	27.127523	168.880206	26.137861	175.353730	25.216238	182.748119	24.422007	191.089733	23.829394	200.334986	23.518279	210.333227	23.558727	220.809021	23.993323	231.389386	24.825207	241.678546	26.018416	251.345984	27.509920	260.181586	29.226376	268.100292	31.098313	-84.886423	33.068322	-78.706562	35.093487	-73.255810	37.143760	-68.414424	39.198027	-64.055154
474.256410	31.097989	151.830336	30.093962	155.358292	29.089754	159.556887	28.081718	164.481219	27.079944	170.197371	26.110335	176.773834	25.216382	184.265853	24.459148	192.689600	23.913284	201.986943	23.657063	211.991010	23.756651	222.414456	24.249235	232.883194	25.132827	243.013108	26.368333	252.493075	27.892320	261.132154	29.633330	268.859058	31.525099	-84.307234	33.513832	-78.291685	35.560021	-72.989119	37.636482	-68.279333	39.724214	-64.033844
474.738620	31.004738	152.762006	30.012842	156.383114	29.019541	160.676839	28.023379	165.699311	27.036730	171.516119	26.087836	178.192909	25.222363	185.778675	24.502914	194.278974	24.004318	203.621076	23.802967	213.622545	23.960970	223.985670	24.510215	234.337020	25.443933	244.305148	26.720360	253.598046	28.276041	262.042817	30.041629	269.580739	31.954146	-83.762438	33.963418	-77.908991	36.033326	-72.752864	38.139537	-68.173125	40.265149	-64.039628
475.220700	30.915696	153.700042	29.935498	157.412939	28.952995	161.800514	27.968897	166.919685	26.997828	172.835227	26.070311	179.609563	25.234082	187.285011	24.553104	195.856200	24.102145	205.235916	23.955493	215.227016	24.171123	225.522893	24.775779	235.752242	25.758273	245.556852	27.074588	254.663352	28.661564	262.915833	30.452147	190.815188	32.386719	-83.250701	34.418741	-77.557598	36.515495	-72.546468	38.655515	-68.095339	40.824018	-64.071854
475.702700	30.831624	154.645758	29.862610	158.448846	28.890781	162.928768	27.918975	168.142947	26.964026	174.154961	26.058672	181.023570	25.252594	188.783898	24.610905	197.419288	24.208027	206.828165	24.115882	216.799694	24.388215	227.020112	25.046811	237.121981	26.076491	246.760999	27.431474	255.681865	29.049280	263.744418	30.865358	17.940033	32.823532	-82.778023	34.880923	-77.243205	37.008231	-72.375389	39.186871	-68.051188	41.404202	-64.135388
476.184600	30.750742	155.595993	29.792638	159.488206	28.831463	164.059409	27.872157	169.367327	26.933738	175.474088	26.051103	182.434476	25.275780	190.276098	24.673875	198.970857	24.319282	208.403056	24.281410	218.348974	24.609759	228.488869	25.321335	238.460133	26.397271	247.932610	27.790338	256.668523	29.438965	264.542686	31.281234	-88.471758	33.264474	-82.332504	35.349498	-76.954793	37.510452	-72.229262	39.731682	-68.030760	42.002710	-64.220626
476.666380	30.674989	156.553584	29.727355	160.533212	28.776801	165.193992	27.830335	170.593611	26.909107	176.792352	26.050087	183.840508	25.306491	191.757658	24.745171	200.504016	24.439196	209.950139	24.455223	219.860718	24.838491	229.911934	25.601504	239.747550	26.722202	249.051946	28.152415	257.603986	29.831852	265.292218	31.701438	-87.901592	33.712102	-81.930667	35.828402	-76.708180	38.027983	-72.123288	40.298198	-68.048517	42.630768	-64.340810
477.148070	30.601629	157.514102	29.664311	161.580309	28.724413	166.329790	27.790992	171.820027	26.887302	178.109251	26.052339	185.243019	25.340918	193.232681	24.820518	202.026718	24.563246	211.482227	24.632922	221.353006	25.070556	231.312017	25.884318	241.009985	27.049196	250.145825	28.516305	258.514607	30.226799	266.017986	32.124538	-87.354062	34.164105	-81.550516	36.313849	-76.482487	38.554964	-72.037478	40.877860	-68.085320	43.276486	-64.477940
477.629670	30.533641	158.481439	29.606295	162.632361	28.677136	167.468593	27.757224	173.047028	26.871860	179.423385	26.061952	186.637929	25.383725	194.693325	24.905006	203.526221	24.696637	212.980900	24.819414	222.801818	25.310185	232.660668	26.173159	242.216447	27.380915	251.182621	28.884365	259.369488	30.626480	266.690400	32.554262	-86.857386	34.626072	-81.219122	36.814148	-76.303861	39.103353	-71.997060	41.487267	-68.165027	43.962132	-64.653272
478.111150	30.467292	159.450488	29.549846	163.685517	28.631482	168.607824	27.725255	174.273591	26.858485	180.735874	26.073955	188.029485	25.429229	196.148281	24.992396	205.017100	24.832945	214.467699	25.008607	224.235713	25.552124	233.992132	26.463878	243.404541	27.714210	252.200856	29.253992	260.206246	31.028114	267.345391	32.986793	-86.377457	35.092213	-80.903924	37.320552	-76.140965	39.660398	-71.971812	42.108555	-68.258877	44.663565	-64.840619
478.592500	30.406365	160.425777	29.498577	164.742936	28.591209	169.749121	27.699257	175.499382	26.851989	182.043619	26.093923	189.410648	25.483745	197.585110	25.089499	206.480092	24.979040	215.915788	25.206905	225.620733	25.801891	235.267112	26.761009	244.532132	28.052946	253.157849	29.629045	260.983122	31.436482	267.942731	33.428914	-85.953026	35.572518	-80.642481	37.847572	-76.030367	40.246582	-71.997063	42.769754	-68.399880	45.417962	-65.068088
479.073760	30.346470	161.401914	29.448320	165.800802	28.552007	170.890397	27.674459	176.724542	26.846875	183.349877	26.115482	190.789129	25.540037	199.017667	25.188488	207.936885	25.127003	217.355627	25.406922	226.995676	26.053142	236.530725	27.059400	245.647728	28.392836	254.102782	30.005362	261.748204	31.846505	268.528652	33.873413	-85.539673	36.056291	-80.391850	38.379565	-75.930327	40.839707	-72.032469	43.440364	-68.550157	46.184730	-65.302888
479.554930	30.292224	162.383564	29.403599	166.862032	28.518676	172.032522	27.656263	177.947254	26.849396	184.649027	26.145845	192.153962	25.606189	200.427837	25.297973	209.360674	25.285415	218.751120	25.616602	228.316132	26.312802	237.732629	27.364995	246.698026	28.739389	254.981906	30.388983	262.448799	32.266024	269.052010	34.331416	-85.187155	36.559623	-80.200710	38.939468	-75.888514	41.471665	-72.123988	44.163518	-68.751785	47.020463	-65.578374
480.036010	30.238448	163.365436	29.359348	167.923282	28.485851	173.174426	27.638641	179.169423	26.852579	185.947188	26.176964	193.517193	25.673179	201.835618	25.408334	210.781153	25.444683	220.142367	25.827064	229.631546	26.573143	238.928962	27.671196	247.742518	29.086544	255.855221	30.773318	263.143703	32.686519	256.606222	34.790830	-84.840054	37.064996	-80.014890	39.502268	-75.851904	42.107632	-72.220467	44.892063	-68.957787	47.863212	-65.856897
480.516970	30.190359	164.352073	29.320799	168.986963	28.459201	174.315950	27.628056	180.387396	26.863945	187.235797	26.217506	194.863449	25.750647	203.216785	25.529738	212.163663	25.614855	221.484014	26.047618	230.887365	26.842448	240.058927	27.985504	248.717427	29.441852	256.658563	31.167281	263.769723	33.119943	83.911001	35.268612	-84.559170	37.596635	-79.894404	40.102039	-75.879502	42.794446	-72.378414	45.688715	-69.218243	48.794371	-66.173521
480.997800	30.142283	165.338444	29.282261	170.050357	28.432558	175.457165	27.617474	181.605040	26.875308	188.524059	26.258038	196.209342	25.828095	204.597579	25.651110	213.545800	25.784981	222.825299	26.268112	232.142846	27.111679	241.188587	28.299727	249.692074	29.797064	257.461688	31.561137	264.395574	33.553250	-88.737541	35.746266	-84.278362	38.128130	-79.773950	40.701648	-75.907093	43.481073	-72.536319	46.485152	-69.478629	49.725279	-66.490060
481.478550	30.100097	166.328433	29.249775	171.114828	28.412582	176.596263	27.614554	182.816209	26.895579	189.799743	26.308761	197.534404	25.916764	205.947073	25.784190	214.884734	25.966600	224.111639	26.499313	233.333720	27.390700	242.247317	28.623326	250.592909	30.162391	258.190563	31.967539	264.947978	34.003653	-89.151785	36.248081	-84.069427	38.693779	-79.724931	41.348805	-76.004990	44.232468	-72.760748	47.367495	-69.795110	50.766242	-66.837690
481.959200	30.057947	167.318233	29.217324	172.179085	28.392642	177.735115	27.611670	184.027097	26.915886	191.075106	26.359520	198.859095	26.005467	207.296144	25.917297	216.223192	26.148234	225.397460	26.730515	234.524051	27.669708	243.305501	28.946900	251.493218	30.527689	258.918945	32.373914	265.499931	34.454040	-88.774440	36.749903	-83.860867	39.259468	-79.676251	41.996046	-76.103190	44.984004	-72.985436	48.250050	-70.111783	51.807495	-67.185390
482.439730	30.020718	168.310094	29.190045	173.243022	28.378511	178.870590	27.615548	185.230382	26.944094	192.337039	26.419302	200.162576	26.104051	208.614435	26.060650	217.520360	26.339917	226.631999	26.971197	235.655159	27.957702	244.299443	29.279624	252.326997	30.903524	259.580357	32.793926	265.985198	34.923297	-88.463488	37.278366	-83.718707	39.862585	-79.693952	42.695007	-76.266615	45.805429	-73.270584	49.224352	-70.475379	52.964307	-67.546759
482.920170	29.983951	169.301984	29.163250	174.306755	28.364921	180.005565	27.620053	186.432765	26.973031	193.597519	26.479910	201.463875	26.203534	209.929656	26.204929	218.813485	26.532501	227.861580	27.212719	236.780588	28.246482	245.287264	29.613143	253.154469	31.280274	260.235449	33.215134	266.464202	35.394227	-88.158745	37.809213	-83.582729	40.469073	-79.717807	43.398650	-76.436063	46.633201	-73.561292	50.207004	-70.843268	54.131646	-67.909336
483.400510	29.951658	170.294664	29.141262	175.369057	28.356796	181.136155	27.630934	187.626702	27.009382	194.843981	26.548921	202.743905	26.312138	211.214933	26.358615	220.067424	26.734346	229.043481	27.463153	237.851797	28.544064	246.216792	29.956113	253.921719	31.668392	260.829695	33.651340	266.882188	35.885911	-87.915328	38.369148	-83.508623	41.116053	-79.803852	44.157748	-76.666429	47.535188	-73.906984	51.285756	-71.248762	55.417191	-68.265155
483.880740	29.920263	171.287315	29.120235	176.430874	28.349762	182.265658	27.643082	188.818733	27.047203	196.087416	26.619593	204.019457	26.422540	212.494003	26.514147	221.313321	26.937998	230.215661	27.715317	238.912002	28.843344	247.134531	30.300901	254.676826	32.058703	261.411707	34.090452	267.287938	36.381637	-87.684174	38.934774	-83.446858	41.770980	-79.902271	44.927751	-76.908889	48.451791	-74.263566	52.383454	-71.661672	56.726046	-68.619560
484.360840	29.892547	172.279922	29.103258	177.490565	28.347417	183.390275	27.660764	190.002061	27.091487	197.316981	26.697583	205.274551	26.540865	213.744937	26.677858	222.523152	27.149786	231.344699	27.975530	239.923748	29.150954	248.000514	30.655137	255.378487	32.460867	261.939471	34.545530	267.638817	36.899571	-87.508692	39.531439	-83.441746	42.468876	-80.057873	45.756180	-77.206962	49.445769	-74.668264	53.579605	-72.100139	58.151986	-68.939053
